,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,introduction,conclusion,text,word freq. in sentence
45,0.1030126336248785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09697690217391304,0.10049881858755579,0.15147415992867463,0.16172506738544445
46,0.10973084886128363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16340430402930403,0.06769230769230769,0.08172884384338129,0.14285714285714263
47,0.1484593837535014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283723021582734,0.1829986962190352,0.1978140063246446,0.2857142857142852
48,0.10197210197210198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16133589511754068,0.10032761106014938,0.16307087098162149,0.2250673854447435
49,0.10739614994934144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302463503649635,0.05059476605868358,0.10500877382015207,0.09703504043126668
50,0.34983498349834985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28935810810810814,0.18330939010056158,0.18624078624078624,0.49730458221024176
51,0.20394420394420396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32267179023508136,0.05016380553007469,0.16307087098162149,0.20080862533692687
52,0.343042071197411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19221274685816878,0.16608095795913053,0.20937941194524584,0.4339622641509426
53,0.3569023569023569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22587025316455694,0.15049141659022408,0.16307087098162149,0.40161725067385373
54,0.14421768707482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872875670840787,0.1489687378388896,0.23248681143417987,0.3342318059299185
55,0.24267399267399267,0.5,0.0,1.0,0.5,0.0,0.0,0.5862068965517241,0.3197804659498208,0.11606029106029106,0.22093701101463503,0.32614555256064626
56,0.3569023569023569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25813743218806506,0.16721268510024898,0.16307087098162149,0.3935309973045815
57,0.05098605098605099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12906871609403253,0.05016380553007469,0.16307087098162149,0.15498652291105094
58,0.1030126336248785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19395380434782608,0.10049881858755579,0.15147415992867463,0.1132075471698111
59,0.1802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044169611307421,0.29446153846153844,0.3131177136562529,0.4380053908355787
60,0.20394420394420396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32267179023508136,0.11704887957017429,0.16307087098162149,0.25471698113207497
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286141804788214,0.034022130382615645,0.04674972246206981,0.07681940700808614
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298290203327172,0.017070234113712373,0.023390730111707708,0.032345013477088895
63,0.05486542443064182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16340430402930403,0.0846153846153846,0.08172884384338129,0.07277628032345003
64,0.206025267249757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586050724637681,0.1339984247834077,0.15147415992867463,0.22102425876010742
65,0.10407461953853706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476860254083484,0.06711374095989481,0.1398696026571534,0.19272237196765468
66,0.21479229989868287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09768476277372264,0.08432461009780598,0.10500877382015207,0.26684636118598337
67,0.16282642089093702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786334552102376,0.05068184827220972,0.09337275190933728,0.19272237196765463
68,0.15773809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09732954545454546,0.11765015806111695,0.12825719120135362,0.2102425876010778
69,0.15773809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12977272727272726,0.06722866174920969,0.12825719120135362,0.20889487870619908
70,0.1030126336248785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465126811594203,0.08374901548962982,0.15147415992867463,0.18463611859838241
71,0.1484593837535014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09627922661870504,0.09981747066492828,0.1978140063246446,0.22911051212937963
72,0.2233459755583649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405864197530864,0.16331754767694867,0.3246054080508993,0.3194070080862528
73,0.11216931216931217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984030330882353,0.05094490284801703,0.0584173371558926,0.09433962264150926
74,0.09801202034211741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19221274685816878,0.09964857477547831,0.20937941194524584,0.20215633423180554
